// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44877
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51377		-2.222891	20.094932	-6.106179
51378		-2.203215	20.084767	-6.102892
51379		-2.182241	20.077687	-6.099013
51380		-2.173894	20.071192	-6.090034
51381		-2.173106	20.064798	-6.082892
51382		-2.164427	20.061263	-6.076967
51383		-2.155745	20.054547	-6.072111
51384		-2.141535	20.043321	-6.070432
51385		-2.126723	20.031709	-6.068574
51386		-2.113632	20.020727	-6.062997
51387		-2.114999	20.012093	-6.058745
51388		-2.112411	20.008001	-6.054161
51389		-2.108099	20.006066	-6.050459
51390		-2.103585	20.001714	-6.048826
51391		-2.099582	19.995204	-6.047464
51392		-2.094393	19.989977	-6.044424
51393		-2.091802	19.983937	-6.043672
51394		-2.089610	19.975667	-6.043327
51395		-2.085522	19.966686	-6.044515
51396		-2.077259	19.964149	-6.046524
51397		-2.066230	19.954329	-6.050578
51398		-2.054595	19.945837	-6.051166
51399		-2.045217	19.938749	-6.054628
51400		-2.038097	19.933257	-6.054537
51401		-2.035981	19.932285	-6.053400
51402		-2.033811	19.930782	-6.051140
51403		-2.037107	19.927880	-6.048738
51404		-2.037031	19.919374	-6.046669
51405		-2.036424	19.907161	-6.046771
51406		-2.030987	19.900452	-6.046442
51407		-2.024632	19.895091	-6.046473
51408		-2.019814	19.888879	-6.045872
51409		-2.019553	19.885681	-6.044419
51410		-2.032969	19.884213	-6.044251
51411		-2.043156	19.884393	-6.043684
51412		-2.046475	19.883819	-6.048514
51413		-2.049201	19.878441	-6.051278
51414		-2.047041	19.873736	-6.050808
51415		-2.043296	19.869110	-6.048071
51416		-2.043655	19.861590	-6.044509
51417		-2.039918	19.853735	-6.043583
51418		-2.039726	19.848069	-6.047444
51419		-2.043781	19.843252	-6.050120
51420		-2.047585	19.832451	-6.055031
51421		-2.050539	19.825627	-6.057943
51422		-2.046663	19.820543	-6.063299
51423		-2.039927	19.815370	-6.068183
51424		-2.039104	19.812403	-6.070516
51425		-2.030684	19.807245	-6.072848
51426		-2.017922	19.802074	-6.077173
51427		-2.015779	19.799092	-6.080398
51428		-2.018949	19.790985	-6.083784
51429		-2.026128	19.784119	-6.084314
51430		-2.035869	19.776810	-6.089228
51431		-2.040281	19.770843	-6.094475
51432		-2.040611	19.766899	-6.100181
51433		-2.039081	19.761112	-6.104949
51434		-2.031677	19.754141	-6.107533
51435		-2.027298	19.746632	-6.108303
51436		-2.022691	19.740299	-6.110570
51437		-2.027682	19.735848	-6.106591
51438		-2.033291	19.732557	-6.105436
51439		-2.028941	19.731675	-6.104181
51440		-2.022732	19.725327	-6.104552
51441		-2.016606	19.715636	-6.107020
51442		-2.009811	19.705957	-6.111116
51443		-2.008185	19.693053	-6.116232
51444		-2.001958	19.680297	-6.120174
51445		-1.996702	19.669943	-6.122579
51446		-1.984717	19.662804	-6.122363
51447		-1.975926	19.657851	-6.119597
51448		-1.968965	19.649888	-6.115229
51449		-1.956560	19.636685	-6.112572
51450		-1.943270	19.619797	-6.109335
51451		-1.938905	19.603780	-6.109640
51452		-1.926986	19.588996	-6.110874
51453		-1.914191	19.579007	-6.112366
51454		-1.897555	19.566893	-6.116722
51455		-1.879076	19.560120	-6.119167
51456		-1.865441	19.554556	-6.120854
51457		-1.855191	19.549764	-6.119794
51458		-1.852861	19.545523	-6.118112
51459		-1.848707	19.537418	-6.121752
51460		-1.837305	19.529531	-6.128508
51461		-1.830097	19.524463	-6.139124
51462		-1.817380	19.517182	-6.150195
51463		-1.803145	19.509958	-6.159458
51464		-1.791409	19.500217	-6.167233
51465		-1.781501	19.491735	-6.171918
51466		-1.771453	19.486809	-6.174230
51467		-1.766369	19.482469	-6.174084
51468		-1.758944	19.481502	-6.171425
51469		-1.756261	19.479572	-6.169578
51470		-1.750499	19.474183	-6.168474
51471		-1.740280	19.469178	-6.166273
51472		-1.734216	19.465139	-6.164410
51473		-1.723391	19.462712	-6.160745
51474		-1.717015	19.462855	-6.154676
51475		-1.714088	19.460992	-6.149656
51476		-1.713727	19.459826	-6.141616
51477		-1.710650	19.457802	-6.132706
51478		-1.704115	19.455601	-6.128872
51479		-1.699843	19.457160	-6.124599
51480		-1.689594	19.458375	-6.118791
51481		-1.683999	19.458518	-6.113140
51482		-1.681715	19.460658	-6.107892
51483		-1.686961	19.462334	-6.103046
51484		-1.689207	19.464265	-6.098930
51485		-1.688662	19.466314	-6.097622
51486		-1.695779	19.464223	-6.100508
51487		-1.701133	19.464207	-6.104119
51488		-1.703810	19.466264	-6.107409
51489		-1.704878	19.468343	-6.108189
51490		-1.706100	19.469525	-6.109136
51491		-1.708946	19.470832	-6.111788
51492		-1.710925	19.474481	-6.108571
51493		-1.705166	19.473147	-6.106693
51494		-1.704901	19.473085	-6.103634
51495		-1.708744	19.471844	-6.103058
51496		-1.711486	19.472296	-6.102568
51497		-1.715417	19.473416	-6.099159
51498		-1.718723	19.473627	-6.095080
51499		-1.713922	19.473415	-6.089015
51500		-1.708659	19.475407	-6.082845
51501		-1.704462	19.480848	-6.080090
51502		-1.697867	19.483442	-6.078220
51503		-1.689653	19.486127	-6.073713
51504		-1.684161	19.482205	-6.069894
51505		-1.676334	19.474670	-6.065011
51506		-1.665487	19.467753	-6.060889
51507		-1.654260	19.462114	-6.054945
51508		-1.648336	19.460399	-6.050819
51509		-1.644887	19.460326	-6.043435
51510		-1.641119	19.461211	-6.034170
51511		-1.638871	19.466170	-6.025340
51512		-1.633140	19.469991	-6.017192
51513		-1.620002	19.474374	-6.008737
51514		-1.605690	19.474309	-6.005368
51515		-1.592096	19.467508	-6.004515
51516		-1.576494	19.463245	-6.003458
51517		-1.566886	19.459676	-6.005490
51518		-1.560682	19.456838	-6.005702
51519		-1.556721	19.457369	-6.003830
51520		-1.553391	19.458735	-6.003618
51521		-1.554518	19.464064	-6.002910
51522		-1.557012	19.469410	-6.001532
51523		-1.554592	19.474452	-6.002106
51524		-1.548169	19.476898	-6.003079
51525		-1.543409	19.479816	-6.007499
51526		-1.530141	19.475199	-6.007600
51527		-1.520028	19.469891	-6.008019
51528		-1.511753	19.463218	-6.011243
51529		-1.501809	19.457421	-6.012945
51530		-1.492197	19.454179	-6.017013
51531		-1.479026	19.453166	-6.016816
51532		-1.472352	19.457689	-6.020331
51533		-1.464037	19.455132	-6.022248
51534		-1.457249	19.455349	-6.022577
51535		-1.452029	19.455332	-6.022697
51536		-1.444312	19.456402	-6.022524
51537		-1.435375	19.456887	-6.024184
51538		-1.419752	19.460967	-6.024925
51539		-1.397307	19.462862	-6.026922
51540		-1.370259	19.465250	-6.029248
51541		-1.342206	19.464204	-6.027704
51542		-1.322303	19.466760	-6.026374
51543		-1.304055	19.467392	-6.021090
51544		-1.285439	19.465771	-6.015609
51545		-1.274024	19.465932	-6.010873
51546		-1.266757	19.470418	-6.004114
51547		-1.267703	19.472537	-6.002746
51548		-1.258363	19.473197	-5.999005
51549		-1.253494	19.474860	-5.998415
51550		-1.256814	19.472551	-5.999461
51551		-1.255048	19.477534	-5.998691
51552		-1.247843	19.483124	-5.996884
51553		-1.239894	19.487431	-5.991038
51554		-1.228235	19.491627	-5.984307
51555		-1.225413	19.496349	-5.977607
51556		-1.225527	19.501621	-5.973375
51557		-1.217182	19.505179	-5.969571
51558		-1.208229	19.508781	-5.969744
51559		-1.198337	19.514485	-5.971907
51560		-1.197918	19.523555	-5.971098
51561		-1.199945	19.531855	-5.970331
51562		-1.198792	19.544477	-5.968429
51563		-1.202967	19.553020	-5.967269
51564		-1.214674	19.559479	-5.962685
51565		-1.227990	19.566003	-5.959774
51566		-1.242068	19.572480	-5.958035
51567		-1.252466	19.579261	-5.956219
51568		-1.263816	19.591851	-5.952825
51569		-1.270609	19.604262	-5.946283
51570		-1.271711	19.615055	-5.938953
51571		-1.271491	19.622264	-5.933408
51572		-1.265652	19.627971	-5.930589
51573		-1.256729	19.635599	-5.931549
51574		-1.257891	19.645034	-5.934267
51575		-1.265756	19.650890	-5.937989
51576		-1.278644	19.657829	-5.943382
51577		-1.296379	19.667404	-5.949685
51578		-1.317908	19.675745	-5.955471
51579		-1.332117	19.686533	-5.956744
51580		-1.350202	19.699022	-5.954524
51581		-1.371105	19.711461	-5.948551
51582		-1.383547	19.727968	-5.938335
51583		-1.391400	19.744449	-5.924687
51584		-1.408909	19.756947	-5.912231
51585		-1.421389	19.771523	-5.896010
51586		-1.437463	19.783523	-5.882860
51587		-1.446845	19.792813	-5.872094
51588		-1.447374	19.809850	-5.863065
51589		-1.448557	19.834881	-5.864848
51590		-1.450303	19.861076	-5.869262
51591		-1.440799	19.884458	-5.873313
51592		-1.434109	19.903979	-5.876555
51593		-1.438507	19.916996	-5.882790
51594		-1.440999	19.931666	-5.888117
51595		-1.442485	19.948431	-5.894912
51596		-1.451864	19.962154	-5.900987
51597		-1.470739	19.980944	-5.907762
51598		-1.501157	19.996856	-5.913283
51599		-1.540690	20.011999	-5.919394
51600		-1.582747	20.029413	-5.926294
51601		-1.617402	20.043279	-5.933827
51602		-1.636474	20.056292	-5.938746
51603		-1.648580	20.070870	-5.941948
51604		-1.662975	20.087787	-5.942668
51605		-1.678574	20.105456	-5.940476
51606		-1.684028	20.114390	-5.939825
51607		-1.679832	20.130383	-5.936095
51608		-1.681484	20.147129	-5.933705
51609		-1.681364	20.157776	-5.930322
51610		-1.685260	20.169892	-5.925968
51611		-1.689295	20.178396	-5.924345
51612		-1.699407	20.185876	-5.922801
51613		-1.712451	20.194003	-5.921445
51614		-1.741386	20.219390	-5.919733
51615		-1.766282	20.251112	-5.919187
51616		-1.772373	20.271647	-5.916648
51617		-1.765706	20.277423	-5.912933
51618		-1.764440	20.284522	-5.905648
51619		-1.759729	20.288577	-5.892757
51620		-1.765825	20.290239	-5.879516
51621		-1.791443	20.297552	-5.863366
51622		-1.834418	20.302907	-5.846535
51623		-1.864341	20.314654	-5.829183
51624		-1.892592	20.331075	-5.812107
51625		-1.923484	20.342015	-5.795669
51626		-1.948821	20.351447	-5.782418
51627		-1.963088	20.358244	-5.773174
51628		-1.963924	20.359115	-5.769450
51629		-1.952221	20.356169	-5.765755
51630		-1.936407	20.355153	-5.762515
51631		-1.917522	20.347363	-5.759897
51632		-1.914118	20.339189	-5.755550
51633		-1.922995	20.337039	-5.751406
51634		-1.937852	20.341858	-5.746876
51635		-1.957760	20.344341	-5.743888
51636		-1.972157	20.345695	-5.745915
51637		-1.977989	20.338201	-5.748899
51638		-1.980554	20.327449	-5.749903
51639		-1.985537	20.319486	-5.750091
51640		-1.989047	20.310710	-5.748166
51641		-1.991616	20.298982	-5.744356
51642		-1.986602	20.290475	-5.736435
51643		-1.989728	20.284994	-5.723233
51644		-1.991555	20.277294	-5.707694
51645		-2.006534	20.270083	-5.689932
51646		-2.030738	20.269043	-5.673277
51647		-2.043373	20.264748	-5.663364
51648		-2.037729	20.255755	-5.655692
51649		-2.030657	20.243467	-5.650407
51650		-2.018067	20.229416	-5.647183
51651		-1.999133	20.217370	-5.641807
51652		-1.977436	20.203795	-5.636155
51653		-1.964320	20.192558	-5.631405
51654		-1.958590	20.185111	-5.627495
51655		-1.946278	20.181768	-5.624088
51656		-1.931602	20.182585	-5.620782
51657		-1.921811	20.183691	-5.611134
51658		-1.917988	20.180192	-5.601377
51659		-1.907577	20.169250	-5.592471
51660		-1.895907	20.156448	-5.583033
51661		-1.877791	20.146558	-5.572167
51662		-1.868125	20.139473	-5.565141
51663		-1.863573	20.132890	-5.556537
51664		-1.859559	20.126692	-5.547366
51665		-1.868166	20.120464	-5.537004
51666		-1.879366	20.112838	-5.530099
51667		-1.874251	20.104825	-5.520752
51668		-1.859809	20.092456	-5.516521
51669		-1.840735	20.080621	-5.508488
51670		-1.822899	20.073147	-5.499541
51671		-1.812449	20.068480	-5.485910
51672		-1.811590	20.064025	-5.472181
51673		-1.813189	20.059167	-5.460070
51674		-1.811277	20.056771	-5.447920
51675		-1.815692	20.052677	-5.435359
51676		-1.811647	20.045405	-5.421247
51677		-1.800458	20.037303	-5.407636
51678		-1.797067	20.030874	-5.394923
51679		-1.798578	20.022571	-5.382633
51680		-1.783694	20.012023	-5.376436
51681		-1.763303	20.010880	-5.369742
51682		-1.746929	20.013224	-5.368259
51683		-1.729797	20.014455	-5.361046
51684		-1.729939	20.010554	-5.354438
51685		-1.741454	20.008219	-5.342006
51686		-1.747849	20.004638	-5.328058
51687		-1.762652	20.001042	-5.317395
51688		-1.773583	19.994759	-5.309753
51689		-1.769204	19.992175	-5.306383
51690		-1.764641	19.987244	-5.305722
51691		-1.760325	19.985058	-5.304399
51692		-1.756207	19.988686	-5.300793
51693		-1.764915	19.987081	-5.295005
51694		-1.773790	19.979815	-5.286917
51695		-1.779165	19.973016	-5.283364
51696		-1.781061	19.969328	-5.283166
51697		-1.776458	19.965582	-5.284927
51698		-1.772409	19.954064	-5.284284
51699		-1.771689	19.940709	-5.282189
51700		-1.775848	19.932052	-5.278400
51701		-1.777535	19.920827	-5.272637
51702		-1.776769	19.909502	-5.263701
51703		-1.771007	19.906123	-5.258361
51704		-1.752642	19.902741	-5.254465
51705		-1.726441	19.894937	-5.253125
51706		-1.694578	19.892459	-5.250050
51707		-1.673520	19.883098	-5.241457
51708		-1.672555	19.868715	-5.231471
51709		-1.678033	19.860082	-5.222293
51710		-1.678974	19.855816	-5.215005
51711		-1.676994	19.851913	-5.208428
51712		-1.680483	19.849618	-5.200131
51713		-1.680103	19.849237	-5.195052
51714		-1.685854	19.850612	-5.186626
51715		-1.685307	19.849917	-5.177058
51716		-1.690961	19.854971	-5.165640
51717		-1.704108	19.858583	-5.149233
51718		-1.725853	19.867883	-5.134204
51719		-1.730475	19.871501	-5.124907
51720		-1.732106	19.871271	-5.117220
51721		-1.735918	19.875909	-5.111566
51722		-1.731987	19.881505	-5.104080
51723		-1.732188	19.884865	-5.094646
51724		-1.738402	19.886521	-5.081463
51725		-1.753350	19.881649	-5.068554
51726		-1.776772	19.878635	-5.054974
51727		-1.807160	19.878937	-5.044956
51728		-1.836830	19.883465	-5.037524
51729		-1.866090	19.887073	-5.031820
51730		-1.886467	19.890442	-5.027443
51731		-1.897033	19.895504	-5.024675
51732		-1.903277	19.899296	-5.021361
51733		-1.901312	19.898829	-5.014450
51734		-1.891013	19.899874	-5.011113
51735		-1.884873	19.906173	-5.004824
51736		-1.887972	19.909980	-4.997689
51737		-1.889335	19.911855	-4.992293
51738		-1.891314	19.914533	-4.988511
51739		-1.893327	19.917557	-4.986182
51740		-1.891628	19.916434	-4.983464
51741		-1.891304	19.917117	-4.983838
51742		-1.886186	19.918414	-4.981470
51743		-1.882725	19.921610	-4.972648
51744		-1.889720	19.923278	-4.960412
51745		-1.909747	19.923187	-4.948590
51746		-1.933768	19.918894	-4.943132
51747		-1.953373	19.922684	-4.939150
51748		-1.981921	19.926419	-4.936738
51749		-2.010047	19.923830	-4.930116
51750		-2.039291	19.922272	-4.920553
51751		-2.066617	19.919321	-4.911284
51752		-2.095212	19.916923	-4.900313
51753		-2.113626	19.913995	-4.890149
51754		-2.124590	19.918840	-4.880894
51755		-2.140281	19.926760	-4.871671
51756		-2.167506	19.927415	-4.859856
51757		-2.200171	19.930467	-4.845248
51758		-2.231414	19.937108	-4.833002
51759		-2.263622	19.942282	-4.817968
51760		-2.299609	19.942066	-4.799592
51761		-2.345820	19.938668	-4.779025
51762		-2.385194	19.935345	-4.756965
51763		-2.425876	19.940358	-4.731494
51764		-2.478755	19.957615	-4.702149
51765		-2.551113	19.974206	-4.674018
51766		-2.631230	19.982059	-4.651795
51767		-2.711361	19.982057	-4.629071
51768		-2.786256	19.990352	-4.609114
51769		-2.848763	20.004816	-4.585451
51770		-2.894829	20.015700	-4.561171
51771		-2.938141	20.021364	-4.534832
51772		-2.978463	20.027500	-4.511123
51773		-3.008231	20.036342	-4.492993
51774		-3.038330	20.040025	-4.478567
51775		-3.064061	20.037932	-4.471392
51776		-3.086625	20.030198	-4.471293
51777		-3.111236	20.023800	-4.472850
51778		-3.143970	20.025266	-4.475370
51779		-3.169615	20.035343	-4.468958
51780		-3.192422	20.043223	-4.458398
51781		-3.219148	20.045098	-4.443310
51782		-3.242074	20.042552	-4.423773
51783		-3.260029	20.043789	-4.405427
51784		-3.269002	20.049114	-4.388445
51785		-3.267783	20.054271	-4.373520
51786		-3.267804	20.057436	-4.362025
51787		-3.276581	20.055450	-4.357539
51788		-3.278519	20.051016	-4.356738
51789		-3.267405	20.046493	-4.357833
51790		-3.252381	20.038388	-4.358478
51791		-3.238744	20.032359	-4.363913
51792		-3.227968	20.025674	-4.366677
51793		-3.217910	20.015334	-4.366726
51794		-3.207395	20.005613	-4.361974
51795		-3.196357	19.998656	-4.355747
51796		-3.182863	19.988488	-4.348380
51797		-3.175135	19.980651	-4.345800
51798		-3.163651	19.969266	-4.345610
51799		-3.155071	19.959613	-4.350220
51800		-3.148827	19.952992	-4.355859
51801		-3.142678	19.949943	-4.361270
51802		-3.134790	19.948062	-4.366994
51803		-3.125766	19.947823	-4.368375
51804		-3.121758	19.943163	-4.365655
51805		-3.116514	19.937816	-4.364957
51806		-3.104997	19.933652	-4.361700
51807		-3.091739	19.930748	-4.357977
51808		-3.078723	19.930478	-4.354354
51809		-3.062489	19.931482	-4.348979
51810		-3.042164	19.934386	-4.344255
51811		-3.014041	19.938923	-4.336251
51812		-2.987035	19.945821	-4.331817
51813		-2.958397	19.954096	-4.331194
51814		-2.929326	19.960354	-4.327929
51815		-2.903126	19.967236	-4.324353
51816		-2.876876	19.974094	-4.320836
51817		-2.854012	19.982654	-4.315707
51818		-2.828878	19.990646	-4.308823
51819		-2.800784	19.995163	-4.301288
51820		-2.771181	19.998688	-4.291171
51821		-2.736211	19.999689	-4.282028
51822		-2.696902	19.996341	-4.274398
51823		-2.658583	19.991799	-4.265732
51824		-2.626504	19.988951	-4.256254
51825		-2.604522	19.992613	-4.250426
51826		-2.585660	20.002263	-4.242782
51827		-2.572042	20.015404	-4.234042
51828		-2.561977	20.025547	-4.226469
51829		-2.551363	20.032358	-4.223268
51830		-2.535322	20.042608	-4.215371
51831		-2.518425	20.054571	-4.210458
51832		-2.498058	20.061219	-4.207126
51833		-2.478407	20.064340	-4.204453
51834		-2.463462	20.066012	-4.201365
51835		-2.447511	20.069188	-4.196695
51836		-2.437315	20.072943	-4.192641
51837		-2.428197	20.078727	-4.186011
51838		-2.421824	20.085078	-4.178829
51839		-2.422611	20.092899	-4.170341
51840		-2.424614	20.101600	-4.161290
51841		-2.427846	20.107868	-4.151588
51842		-2.426802	20.113615	-4.144971
51843		-2.423422	20.120577	-4.140202
51844		-2.419481	20.122527	-4.135578
51845		-2.412741	20.124604	-4.134475
51846		-2.399868	20.120031	-4.134936
51847		-2.391383	20.116107	-4.136614
51848		-2.385121	20.112255	-4.138806
51849		-2.387602	20.106322	-4.142220
51850		-2.399170	20.095097	-4.145676
51851		-2.423932	20.088711	-4.148028
51852		-2.459154	20.082920	-4.156839
51853		-2.495362	20.080168	-4.167427
51854		-2.535995	20.069728	-4.178124
51855		-2.559441	20.053417	-4.192617
51856		-2.575243	20.037763	-4.207847
51857		-2.590533	20.012635	-4.220344
51858		-2.600881	19.989521	-4.230298
51859		-2.624200	19.976134	-4.238274
51860		-2.660076	19.974282	-4.246642
51861		-2.679543	19.980175	-4.250349
51862		-2.707319	19.980825	-4.253309
51863		-2.734358	19.978832	-4.259237
51864		-2.737450	19.981018	-4.264874
51865		-2.723528	19.986439	-4.267054
51866		-2.702531	19.992997	-4.265578
51867		-2.677109	19.992011	-4.263084
51868		-2.664529	19.985466	-4.260990
51869		-2.654716	19.972543	-4.258948
51870		-2.653065	19.957216	-4.266771
51871		-2.637670	19.940897	-4.278868
51872		-2.608867	19.925325	-4.294804
51873		-2.589333	19.905368	-4.315067
51874		-2.571402	19.883350	-4.331379
51875		-2.556507	19.868964	-4.347345
51876		-2.555644	19.858140	-4.360922
51877		-2.550167	19.848784	-4.375677
51878		-2.541838	19.841644	-4.386886
51879		-2.533079	19.833608	-4.399808
51880		-2.515650	19.824661	-4.418010
51881		-2.492552	19.807079	-4.438085
51882		-2.474845	19.788577	-4.461553
51883		-2.463615	19.779152	-4.485480
51884		-2.464895	19.774306	-4.510406
51885		-2.460738	19.775142	-4.534291
51886		-2.453625	19.766960	-4.556126
51887		-2.455791	19.760511	-4.573867
51888		-2.458970	19.763154	-4.585597
51889		-2.460941	19.768261	-4.593645
51890		-2.460103	19.771836	-4.601037
51891		-2.468234	19.776369	-4.614768
51892		-2.485998	19.784854	-4.629354
51893		-2.496043	19.787570	-4.646670
51894		-2.504115	19.789061	-4.666504
51895		-2.509743	19.796543	-4.688065
51896		-2.504582	19.805231	-4.707899
51897		-2.489274	19.812701	-4.725631
51898		-2.479365	19.818322	-4.741476
51899		-2.476817	19.824163	-4.754017
51900		-2.479164	19.819246	-4.766193
51901		-2.482179	19.811364	-4.778789
51902		-2.464887	19.795882	-4.789558
51903		-2.430195	19.753627	-4.795436
51904		-2.374691	19.689650	-4.793089
51905		-2.331238	19.628602	-4.787195
51906		-2.313979	19.578546	-4.782492
51907		-2.297578	19.537102	-4.782648
51908		-2.277762	19.497829	-4.785526
51909		-2.245963	19.468698	-4.794214
51910		-2.209588	19.443759	-4.806664
51911		-2.183371	19.420321	-4.818647
51912		-2.171775	19.401974	-4.830345
51913		-2.170347	19.389414	-4.842321
51914		-2.179021	19.386169	-4.853838
51915		-2.185552	19.391419	-4.869029
51916		-2.188710	19.398547	-4.885488
51917		-2.190310	19.406797	-4.905025
51918		-2.191366	19.409601	-4.925567
51919		-2.200700	19.415725	-4.941937
51920		-2.205417	19.422459	-4.958658
51921		-2.216359	19.440022	-4.974267
51922		-2.217874	19.459930	-4.988145
51923		-2.230148	19.482408	-5.004412
51924		-2.239669	19.503755	-5.022360
51925		-2.266409	19.521320	-5.045016
51926		-2.283956	19.540060	-5.068347
51927		-2.294132	19.563513	-5.094760
51928		-2.295111	19.583530	-5.119368
51929		-2.294895	19.597594	-5.140578
51930		-2.299510	19.613321	-5.159540
51931		-2.310673	19.625725	-5.174458
51932		-2.326405	19.628729	-5.188211
51933		-2.347290	19.636279	-5.202855
51934		-2.366988	19.646356	-5.218324
51935		-2.375738	19.664101	-5.235586
51936		-2.373400	19.676665	-5.250523
51937		-2.369903	19.691567	-5.263824
51938		-2.367048	19.706828	-5.277250
51939		-2.373615	19.720010	-5.290154
51940		-2.376789	19.726696	-5.304914
51941		-2.382565	19.735253	-5.318268
51942		-2.386018	19.744280	-5.330851
51943		-2.389931	19.751075	-5.343812
51944		-2.398355	19.757262	-5.356359
51945		-2.407401	19.764366	-5.369811
51946		-2.409660	19.771900	-5.384042
51947		-2.406595	19.787953	-5.396919
51948		-2.407690	19.805758	-5.407284
51949		-2.413522	19.822052	-5.416607
51950		-2.411603	19.840108	-5.427587
51951		-2.408281	19.857787	-5.437555
51952		-2.406641	19.870130	-5.448951
51953		-2.398978	19.878285	-5.458869
51954		-2.402707	19.885594	-5.470552
51955		-2.409310	19.889737	-5.480826
51956		-2.411015	19.895458	-5.488775
51957		-2.416370	19.905819	-5.495803
51958		-2.409552	19.921692	-5.503205
51959		-2.406458	19.933555	-5.509244
51960		-2.403751	19.942780	-5.514160
51961		-2.396904	19.950118	-5.517842
51962		-2.398289	19.957046	-5.520600
51963		-2.411426	19.965619	-5.526647
51964		-2.420410	19.972410	-5.536133
51965		-2.437756	19.973957	-5.544728
51966		-2.448698	19.978162	-5.554813
51967		-2.458459	19.985243	-5.566764
51968		-2.462833	19.992996	-5.578191
51969		-2.466281	19.998180	-5.589611
51970		-2.466650	19.998885	-5.599292
51971		-2.471611	20.003228	-5.608809
51972		-2.473249	20.001190	-5.620937
51973		-2.476974	20.004199	-5.631804
51974		-2.482856	20.003048	-5.640053
51975		-2.495626	20.001427	-5.648290
51976		-2.504942	19.997496	-5.654620
51977		-2.516735	20.001120	-5.662232
51978		-2.527088	20.008191	-5.668006
51979		-2.535875	20.016315	-5.672734
51980		-2.547600	20.023704	-5.674811
51981		-2.559188	20.031866	-5.672939
51982		-2.567941	20.043224	-5.672714
51983		-2.572293	20.049821	-5.670051
51984		-2.582899	20.054768	-5.668913
51985		-2.598152	20.059059	-5.667610
51986		-2.607262	20.068541	-5.669315
51987		-2.613366	20.073990	-5.670949
51988		-2.616478	20.079347	-5.671915
51989		-2.620091	20.082396	-5.675862
51990		-2.619883	20.085667	-5.679590
51991		-2.620852	20.086667	-5.684390
51992		-2.625037	20.086402	-5.691142
51993		-2.624469	20.087969	-5.699893
51994		-2.622713	20.092064	-5.709363
51995		-2.625682	20.098393	-5.718475
51996		-2.628641	20.105324	-5.727523
51997		-2.631965	20.110403	-5.734108
51998		-2.637707	20.109733	-5.741144
51999		-2.636224	20.103894	-5.750425
52000		-2.632571	20.097660	-5.762702
52001		-2.626977	20.094349	-5.775929
52002		-2.618974	20.091765	-5.789587
52003		-2.614720	20.089467	-5.802557
52004		-2.605561	20.089111	-5.814943
52005		-2.590170	20.089695	-5.822262
52006		-2.573877	20.087141	-5.831010
52007		-2.560137	20.087073	-5.837439
52008		-2.551792	20.085612	-5.841510
52009		-2.541792	20.080303	-5.843825
52010		-2.531464	20.073064	-5.848246
52011		-2.525315	20.063824	-5.852645
52012		-2.518392	20.058460	-5.857110
52013		-2.508112	20.046265	-5.857440
52014		-2.495727	20.033450	-5.859418
52015		-2.476790	20.020465	-5.861733
52016		-2.451988	20.010299	-5.862550
52017		-2.442025	20.000694	-5.858459
52018		-2.440736	19.992511	-5.856694
52019		-2.424793	19.986720	-5.855449
52020		-2.406386	19.987146	-5.857980
52021		-2.384998	19.988081	-5.858754
52022		-2.358479	19.987815	-5.860347
52023		-2.331040	19.984336	-5.858272
52024		-2.308000	19.976625	-5.856038
52025		-2.281714	19.961605	-5.850870
52026		-2.256063	19.942972	-5.847293
52027		-2.232347	19.931174	-5.848237
52028		-2.210628	19.924405	-5.845555
52029		-2.198362	19.924269	-5.847210
52030		-2.177985	19.918572	-5.848471
52031		-2.152757	19.910889	-5.850359
52032		-2.128339	19.902511	-5.850186
52033		-2.106279	19.893845	-5.848760
52034		-2.077581	19.884137	-5.846405
52035		-2.057560	19.875821	-5.841222
52036		-2.041574	19.870473	-5.839834
52037		-2.030605	19.862029	-5.836351
52038		-2.028098	19.852330	-5.836260
52039		-2.025585	19.842557	-5.835722
52040		-2.026266	19.836211	-5.839324
52041		-2.017705	19.827455	-5.842020
52042		-2.008267	19.823193	-5.841275
52043		-1.993496	19.819608	-5.839687
52044		-1.979922	19.808843	-5.836022
52045		-1.961653	19.798905	-5.829133
52046		-1.944662	19.786255	-5.825421
52047		-1.922863	19.776019	-5.822996
52048		-1.901267	19.764029	-5.819570
52049		-1.882607	19.747753	-5.815987
52050		-1.855172	19.734948	-5.814475
52051		-1.822656	19.721863	-5.819370
52052		-1.788710	19.716697	-5.829376
52053		-1.768356	19.711358	-5.837036
52054		-1.767656	19.708697	-5.843015
52055		-1.781216	19.701590	-5.846517
52056		-1.797661	19.690641	-5.849923
52057		-1.802535	19.677239	-5.856123
52058		-1.791938	19.666876	-5.866647
52059		-1.775424	19.656299	-5.877629
52060		-1.762019	19.644729	-5.885094
52061		-1.749078	19.639497	-5.889253
52062		-1.737598	19.633968	-5.886411
