// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
27001		-3.857003	7.372218	-112.789233
27002		-3.852153	7.328384	-113.458384
27003		-3.806622	7.304382	-114.121928
27004		-3.682578	7.303109	-114.769295
27005		-3.471278	7.314160	-115.413560
27006		-3.301746	7.321338	-116.053155
27007		-3.233797	7.331304	-116.723126
27008		-3.272783	7.329330	-117.425844
27009		-3.324938	7.262296	-118.122478
27010		-3.485433	7.251664	-118.851800
27011		-3.539873	7.188836	-119.543816
27012		-3.594919	7.141105	-120.210339
27013		-3.512492	7.126419	-120.857363
27014		-3.345017	7.068494	-121.508916
27015		-3.112693	7.025540	-122.185184
27016		-2.882340	6.981810	-122.874788
27017		-2.736774	6.958949	-123.586058
27018		-2.681307	6.957894	-124.304071
27019		-2.660151	6.987442	-125.030427
27020		-2.616910	7.038733	-125.754567
27021		-2.509465	7.118819	-126.475829
27022		-2.340554	7.208608	-127.188289
27023		-2.132513	7.284731	-127.906888
27024		-1.942738	7.337957	-128.630848
27025		-1.766524	7.360874	-129.363390
27026		-1.619981	7.373762	-130.084264
27027		-1.495046	7.416557	-130.796119
27028		-1.405759	7.510236	-131.491331
27029		-1.307772	7.645447	-132.164296
27030		-1.156024	7.807509	-132.803780
27031		-0.925273	7.989831	-133.394398
27032		-0.654390	8.126557	-133.967539
27033		-0.393715	8.159973	-134.566546
27034		-0.182191	8.089195	-135.178245
27035		-0.059079	7.956249	-135.788832
27036		-0.028321	7.810454	-136.374793
27037		-0.022408	7.701764	-136.932139
27038		0.011263	7.642948	-137.451586
27039		0.113190	7.624711	-137.926650
27040		0.254575	7.641968	-138.372038
27041		0.446084	7.661930	-138.815286
27042		0.651071	7.655700	-139.291552
27043		0.819097	7.613688	-139.833429
27044		0.896686	7.542381	-140.429971
27045		0.884036	7.482366	-141.058269
27046		0.842094	7.435639	-141.689857
27047		0.838912	7.408263	-142.302471
27048		0.903726	7.407705	-142.892449
27049		1.067145	7.402971	-143.467950
27050		1.243455	7.373245	-144.049999
27051		1.360683	7.318623	-144.657300
27052		1.444429	7.260344	-145.273398
27053		1.488844	7.215090	-145.903219
27054		1.483586	7.193147	-146.550540
27055		1.433209	7.205441	-147.214928
27056		1.370402	7.255251	-147.873899
27057		1.323920	7.344759	-148.527446
27058		1.318376	7.445465	-149.184644
27059		1.410706	7.540291	-149.839000
27060		1.606765	7.629886	-150.469999
27061		1.822525	7.712072	-151.099724
27062		1.994723	7.790103	-151.734793
27063		2.116252	7.850646	-152.383243
27064		2.146387	7.927680	-153.021739
27065		2.044215	8.056785	-153.650010
27066		1.885160	8.207827	-154.270975
27067		1.767253	8.364255	-154.878687
27068		1.689568	8.531768	-155.458425
27069		1.636705	8.694190	-156.018961
27070		1.600771	8.843157	-156.565566
27071		1.648937	8.994294	-157.081365
27072		1.840090	9.164645	-157.556954
27073		2.111794	9.327129	-158.015767
27074		2.399062	9.450994	-158.469239
27075		2.611597	9.526405	-158.928694
27076		2.716530	9.585242	-159.386506
27077		2.744817	9.691841	-159.822166
27078		2.774172	9.859433	-160.223446
27079		2.835208	10.075030	-160.600031
27080		2.878978	10.332491	-160.954932
27081		2.931882	10.602453	-161.310511
27082		3.021569	10.857015	-161.657732
27083		3.193910	11.048286	-161.959097
27084		3.445461	11.163002	-162.199992
27085		3.774183	11.207996	-162.391566
27086		4.184542	11.210032	-162.555017
27087		4.596371	11.201558	-162.731470
27088		4.940045	11.196015	-162.931694
27089		5.141835	11.225477	-163.156035
27090		5.187762	11.301768	-163.375768
27091		5.156361	11.433376	-163.573603
27092		5.133807	11.603527	-163.752601
27093		5.147906	11.812843	-163.921710
27094		5.202297	12.026795	-164.106519
27095		5.317466	12.196245	-164.318017
27096		5.452159	12.291119	-164.565272
27097		5.530684	12.350644	-164.830812
27098		5.539476	12.394503	-165.088520
27099		5.486014	12.482326	-165.323880
27100		5.457115	12.596247	-165.547975
27101		5.463921	12.732352	-165.756749
27102		5.516692	12.876995	-165.963786
27103		5.608818	13.012260	-166.166949
27104		5.738246	13.134826	-166.374769
27105		5.845752	13.251364	-166.585239
27106		5.898903	13.351758	-166.800157
27107		5.917008	13.435826	-167.009040
27108		5.912497	13.512644	-167.201940
27109		5.878643	13.587996	-167.381882
27110		5.813991	13.664116	-167.564423
27111		5.771350	13.732220	-167.737390
27112		5.782132	13.806094	-167.889899
27113		5.849320	13.878352	-168.025552
27114		5.969518	13.925087	-168.144509
27115		6.113520	13.959419	-168.237656
27116		6.241343	13.988485	-168.319367
27117		6.326940	14.015320	-168.399957
27118		6.362244	14.043200	-168.483382
27119		6.342304	14.092731	-168.563309
27120		6.287489	14.166620	-168.645486
27121		6.251290	14.253514	-168.716733
27122		6.277462	14.351224	-168.769767
27123		6.331106	14.447326	-168.811957
27124		6.373844	14.527782	-168.856371
27125		6.400952	14.583773	-168.907059
27126		6.425984	14.631014	-168.944858
27127		6.432722	14.672021	-168.977420
27128		6.430612	14.712133	-169.011503
27129		6.426815	14.743887	-169.043007
27130		6.425863	14.785086	-169.066748
27131		6.425526	14.850955	-169.078262
27132		6.412946	14.934706	-169.095671
27133		6.391467	15.017549	-169.121012
27134		6.352810	15.087710	-169.157440
27135		6.302645	15.149313	-169.194959
27136		6.249768	15.201431	-169.233922
27137		6.210097	15.238793	-169.249083
27138		6.191435	15.255666	-169.237100
27139		6.159435	15.249806	-169.208874
27140		6.100873	15.227998	-169.171123
27141		6.031424	15.194811	-169.130005
27142		5.944359	15.159438	-169.094281
27143		5.829861	15.131500	-169.061253
27144		5.718774	15.109895	-169.026220
27145		5.642445	15.096054	-168.972312
27146		5.607979	15.080167	-168.898436
27147		5.580752	15.052532	-168.812168
27148		5.583625	15.000562	-168.714246
27149		5.627119	14.923934	-168.597310
27150		5.697679	14.830151	-168.470197
27151		5.744086	14.728910	-168.335268
27152		5.722966	14.626004	-168.210372
27153		5.647485	14.516413	-168.090863
27154		5.566472	14.417135	-167.958859
27155		5.529926	14.335183	-167.798932
27156		5.551756	14.283827	-167.620339
27157		5.622345	14.238335	-167.435644
27158		5.733688	14.201129	-167.252821
27159		5.827588	14.170336	-167.079082
27160		5.876222	14.143089	-166.921832
27161		5.853111	14.105176	-166.772778
27162		5.743438	14.062618	-166.630316
27163		5.563397	14.024806	-166.485756
27164		5.369932	13.998118	-166.331851
27165		5.216138	13.975820	-166.157349
27166		5.104357	13.954415	-165.974514
27167		5.017121	13.925451	-165.787023
27168		4.936309	13.875370	-165.607530
27169		4.835767	13.795236	-165.433047
27170		4.736442	13.697980	-165.254598
27171		4.632121	13.593692	-165.059361
27172		4.533342	13.484296	-164.844773
27173		4.426793	13.396258	-164.598239
27174		4.307871	13.323777	-164.329984
27175		4.195115	13.255674	-164.043432
27176		4.082033	13.186817	-163.746780
27177		3.954776	13.104176	-163.446080
27178		3.800630	13.012084	-163.141381
27179		3.565164	12.935738	-162.833705
27180		3.284473	12.859166	-162.530317
27181		3.006841	12.775205	-162.216950
27182		2.761312	12.689083	-161.885161
27183		2.565691	12.586409	-161.538982
27184		2.435324	12.462437	-161.174063
27185		2.359343	12.331064	-160.782283
27186		2.331187	12.194472	-160.371882
27187		2.335904	12.053431	-159.949869
27188		2.344366	11.928049	-159.524970
27189		2.307409	11.814905	-159.102078
27190		2.209464	11.712533	-158.679054
27191		2.043923	11.616460	-158.237603
27192		1.840426	11.529112	-157.788470
27193		1.663050	11.447843	-157.326771
27194		1.565752	11.383435	-156.863261
27195		1.524447	11.311442	-156.413438
27196		1.502143	11.218194	-155.982203
27197		1.452717	11.113319	-155.558219
27198		1.373822	11.020594	-155.135275
27199		1.274422	10.967782	-154.710706
27200		1.219098	10.950856	-154.277512
27201		1.187182	10.943133	-153.823429
27202		1.127020	10.933310	-153.352939
27203		1.011466	10.924364	-152.864009
27204		0.906849	10.902498	-152.361392
27205		0.821129	10.868058	-151.854936
27206		0.754789	10.820718	-151.353066
27207		0.665903	10.759366	-150.864214
27208		0.554328	10.686626	-150.388407
27209		0.436407	10.615077	-149.904996
27210		0.350020	10.559102	-149.402206
27211		0.265774	10.516615	-148.880173
27212		0.162734	10.471954	-148.368086
27213		0.060946	10.395329	-147.868732
27214		-0.018743	10.285845	-147.370161
27215		-0.068872	10.150360	-146.858059
27216		-0.095459	10.020063	-146.346085
27217		-0.120745	9.900572	-145.841123
27218		-0.141900	9.776000	-145.360745
27219		-0.203087	9.633245	-144.896468
27220		-0.321580	9.456166	-144.445298
27221		-0.488796	9.255596	-143.993080
27222		-0.678162	9.042031	-143.535010
27223		-0.844913	8.804183	-143.047892
27224		-0.953791	8.530064	-142.514952
27225		-1.031340	8.217188	-141.941217
27226		-1.131172	7.881140	-141.354173
27227		-1.266742	7.547318	-140.761252
27228		-1.410999	7.227946	-140.175644
27229		-1.597189	6.953679	-139.596912
27230		-1.796206	6.757795	-139.031857
27231		-1.944921	6.635190	-138.471868
27232		-2.008553	6.533754	-137.915401
27233		-2.019385	6.404450	-137.346593
27234		-2.011214	6.233258	-136.757504
27235		-2.022100	6.036607	-136.139844
27236		-2.083851	5.830288	-135.508413
27237		-2.195133	5.630140	-134.865324
27238		-2.386472	5.471685	-134.225005
27239		-2.657641	5.349197	-133.590917
27240		-2.898896	5.252983	-132.955101
27241		-3.008641	5.146708	-132.287554
27242		-2.972495	5.022995	-131.599058
27243		-2.901428	4.870532	-130.907802
27244		-2.863548	4.731238	-130.231085
27245		-2.973029	4.642882	-129.577896
27246		-3.185942	4.596906	-128.957407
27247		-3.358951	4.554437	-128.325922
27248		-3.427843	4.512890	-127.653436
27249		-3.422984	4.449086	-126.939126
27250		-3.347219	4.368665	-126.195562
27251		-3.278390	4.273249	-125.461098
27252		-3.214028	4.159715	-124.764951
27253		-3.166018	4.051182	-124.084670
27254		-3.126445	3.969374	-123.417139
27255		-3.128402	3.903422	-122.744430
27256		-3.190162	3.835559	-122.067922
27257		-3.289664	3.767229	-121.365213
27258		-3.369103	3.728783	-120.642556
27259		-3.494581	3.709623	-119.932760
27260		-3.634824	3.671152	-119.252890
27261		-3.738531	3.602942	-118.579228
27262		-3.719296	3.530838	-117.888302
27263		-3.552593	3.484033	-117.167712
27264		-3.347483	3.452920	-116.451314
27265		-3.260687	3.388879	-115.754317
27266		-3.396574	3.278833	-115.088223
27267		-3.762280	3.173150	-114.443061
27268		-4.204281	3.085321	-113.806582
27269		-4.608170	3.035246	-113.164341
27270		-4.981730	3.021957	-112.527480
27271		-5.282907	3.004960	-111.904613
27272		-5.505483	2.961382	-111.317400
27273		-5.697379	2.888540	-110.775224
27274		-5.827866	2.829571	-110.282815
27275		-5.970684	2.801061	-109.821217
27276		-6.268967	2.824986	-109.410020
27277		-6.647274	2.910848	-109.038492
27278		-6.969432	3.054566	-108.695630
27279		-7.151383	3.230221	-108.343623
27280		-7.258769	3.394801	-107.979181
27281		-7.297133	3.522663	-107.588789
27282		-7.284977	3.602328	-107.165462
27283		-7.352525	3.637334	-106.715036
27284		-7.514078	3.616139	-106.260316
27285		-7.715812	3.555893	-105.828808
27286		-7.844505	3.488108	-105.415777
27287		-7.942096	3.465971	-105.004951
27288		-7.993185	3.509753	-104.599722
27289		-7.999463	3.567730	-104.203646
27290		-8.014073	3.617377	-103.821571
27291		-8.073962	3.686348	-103.437994
27292		-8.086428	3.776310	-103.045883
27293		-7.961563	3.868476	-102.631674
27294		-7.765259	3.921013	-102.208122
27295		-7.592236	3.937021	-101.779515
27296		-7.437334	3.937218	-101.338911
27297		-7.315072	3.925633	-100.885316
27298		-7.236234	3.915983	-100.429662
27299		-7.192359	3.929416	-99.960152
27300		-7.213459	3.967260	-99.491732
27301		-7.262353	4.011912	-99.022775
27302		-7.235409	4.044337	-98.544198
27303		-7.127943	4.060081	-98.050335
27304		-7.039784	4.044965	-97.555960
27305		-7.060291	4.006589	-97.082785
27306		-7.198666	3.973318	-96.656100
27307		-7.365186	3.952070	-96.256260
27308		-7.499289	3.945249	-95.859271
27309		-7.616851	3.918999	-95.448380
27310		-7.748441	3.860621	-95.031568
27311		-7.941956	3.818792	-94.610405
27312		-8.200468	3.802990	-94.225965
27313		-8.462970	3.812188	-93.866816
27314		-8.674684	3.820495	-93.511289
27315		-8.811433	3.787538	-93.140126
27316		-8.896750	3.729883	-92.744808
27317		-8.981047	3.675873	-92.348728
27318		-9.048940	3.644309	-91.976400
27319		-9.071203	3.633477	-91.616906
27320		-9.097680	3.617997	-91.274387
27321		-9.171572	3.607829	-90.937377
27322		-9.259514	3.612810	-90.588314
27323		-9.361915	3.623401	-90.216311
27324		-9.521811	3.608011	-89.852282
27325		-9.737299	3.570807	-89.507559
27326		-9.953334	3.546577	-89.181483
27327		-10.048508	3.533084	-88.849905
27328		-9.952771	3.526336	-88.502194
27329		-9.759891	3.494297	-88.151243
27330		-9.587699	3.451532	-87.803551
27331		-9.571080	3.417150	-87.472587
27332		-9.694149	3.426010	-87.174025
27333		-9.819740	3.480867	-86.913874
27334		-9.885585	3.565509	-86.670950
27335		-9.820597	3.663094	-86.410487
27336		-9.606759	3.757858	-86.117607
27337		-9.343956	3.818392	-85.819751
27338		-9.182926	3.846409	-85.546999
27339		-9.145847	3.869710	-85.310914
27340		-9.203647	3.933923	-85.111968
27341		-9.320166	4.027722	-84.943827
27342		-9.460003	4.141337	-84.793735
27343		-9.572779	4.254332	-84.643089
27344		-9.585741	4.361712	-84.480578
27345		-9.486187	4.468658	-84.302392
27346		-9.327701	4.561888	-84.117890
27347		-9.245732	4.637482	-83.953834
27348		-9.258891	4.696482	-83.827034
27349		-9.319305	4.746385	-83.730927
27350		-9.377547	4.802029	-83.651074
27351		-9.398071	4.865816	-83.578583
27352		-9.405101	4.939009	-83.496974
27353		-9.423068	5.001799	-83.414344
27354		-9.436040	5.072187	-83.327246
27355		-9.433948	5.150286	-83.248337
27356		-9.436219	5.217605	-83.200163
27357		-9.475546	5.271735	-83.188644
27358		-9.536970	5.332146	-83.189486
27359		-9.604523	5.400564	-83.188753
27360		-9.677670	5.470100	-83.189023
27361		-9.722532	5.523967	-83.179136
27362		-9.731584	5.566474	-83.153479
27363		-9.706280	5.586615	-83.109537
27364		-9.679123	5.598463	-83.051941
27365		-9.692112	5.610035	-83.002268
27366		-9.734294	5.614520	-82.976314
27367		-9.763219	5.625514	-82.973376
27368		-9.746712	5.649327	-82.986391
27369		-9.683410	5.684197	-83.007993
27370		-9.607292	5.721547	-83.031371
27371		-9.557125	5.754688	-83.059815
27372		-9.565581	5.775641	-83.095694
27373		-9.638760	5.790083	-83.145246
27374		-9.730615	5.822551	-83.199835
27375		-9.795067	5.878659	-83.255385
27376		-9.795256	5.929842	-83.304409
27377		-9.741693	5.960144	-83.348714
27378		-9.673875	5.965009	-83.387857
27379		-9.635039	5.939848	-83.434690
27380		-9.635392	5.911522	-83.493654
27381		-9.637020	5.889514	-83.568329
27382		-9.644460	5.875756	-83.651827
27383		-9.687519	5.877576	-83.745739
27384		-9.746282	5.880864	-83.847266
27385		-9.763233	5.897235	-83.947883
27386		-9.709742	5.928028	-84.044248
27387		-9.650654	5.944798	-84.154196
27388		-9.689398	5.931926	-84.287743
27389		-9.851642	5.893453	-84.439836
27390		-10.149080	5.822026	-84.616244
27391		-10.527852	5.765355	-84.800964
27392		-10.831051	5.769902	-84.969280
27393		-10.926559	5.815979	-85.123691
27394		-10.811177	5.873436	-85.266161
27395		-10.587294	5.906849	-85.405781
27396		-10.341389	5.904765	-85.556215
27397		-10.161402	5.858154	-85.736636
27398		-10.124322	5.794600	-85.952102
27399		-10.190027	5.773408	-86.194096
27400		-10.262488	5.803074	-86.447306
27401		-10.283005	5.862280	-86.694958
27402		-10.277166	5.922279	-86.926239
27403		-10.250799	5.956247	-87.143350
27404		-10.191116	5.960427	-87.346855
27405		-10.107541	5.934950	-87.550442
27406		-10.042423	5.882046	-87.776608
27407		-10.030863	5.821587	-88.031033
27408		-10.068834	5.794794	-88.308334
27409		-10.114157	5.798348	-88.599770
27410		-10.145078	5.814114	-88.891767
27411		-10.111884	5.832827	-89.175679
27412		-10.000563	5.848547	-89.446932
27413		-9.834816	5.839927	-89.722190
27414		-9.707862	5.794301	-90.013856
27415		-9.668788	5.725268	-90.324076
27416		-9.691397	5.665892	-90.643740
27417		-9.695888	5.635009	-90.964032
27418		-9.647259	5.634929	-91.278156
27419		-9.560071	5.645361	-91.598447
27420		-9.479191	5.645112	-91.925531
27421		-9.433689	5.622403	-92.265749
27422		-9.422731	5.582589	-92.616702
27423		-9.414672	5.524255	-92.984667
27424		-9.422800	5.453568	-93.361686
27425		-9.439685	5.380505	-93.736973
27426		-9.461350	5.316620	-94.107301
27427		-9.473050	5.262584	-94.479711
27428		-9.470452	5.217576	-94.845106
27429		-9.443462	5.177990	-95.213087
27430		-9.408836	5.126946	-95.591150
27431		-9.390262	5.068551	-95.988756
27432		-9.402550	5.008179	-96.408981
27433		-9.431584	4.961038	-96.849341
27434		-9.455920	4.933796	-97.297636
27435		-9.434222	4.925152	-97.750499
27436		-9.364252	4.920079	-98.192199
27437		-9.265111	4.898967	-98.631868
27438		-9.192813	4.850667	-99.071831
27439		-9.157677	4.780059	-99.524872
27440		-9.172327	4.715020	-99.996885
27441		-9.215851	4.674867	-100.484767
27442		-9.254601	4.647287	-100.974175
27443		-9.236494	4.626923	-101.461005
27444		-9.159617	4.601044	-101.938098
27445		-9.024352	4.561906	-102.411156
27446		-8.864229	4.502513	-102.891837
27447		-8.730212	4.437353	-103.385445
27448		-8.681456	4.390512	-103.899509
27449		-8.689113	4.363943	-104.430984
27450		-8.718114	4.348070	-104.968079
27451		-8.720810	4.343158	-105.513764
27452		-8.671010	4.343229	-106.045185
27453		-8.562947	4.329195	-106.573289
27454		-8.450216	4.285689	-107.103510
27455		-8.351774	4.226754	-107.647878
27456		-8.286281	4.180820	-108.196581
27457		-8.209207	4.170389	-108.756659
27458		-8.093035	4.175140	-109.318799
27459		-7.977103	4.180376	-109.898927
27460		-7.918599	4.176549	-110.482792
27461		-7.857495	4.174980	-111.071041
27462		-7.720763	4.184344	-111.643873
27463		-7.546266	4.185793	-112.224509
27464		-7.452991	4.163263	-112.812113
27465		-7.460125	4.125581	-113.402840
27466		-7.518300	4.075548	-113.982587
27467		-7.586860	4.032416	-114.560604
27468		-7.619875	4.001517	-115.137825
27469		-7.573660	3.980547	-115.715873
27470		-7.511355	3.951706	-116.307089
27471		-7.504480	3.898156	-116.919550
27472		-7.610188	3.824906	-117.550608
27473		-7.804003	3.750502	-118.195898
27474		-8.070310	3.686700	-118.849795
27475		-8.342013	3.658020	-119.505481
27476		-8.523049	3.672153	-120.135354
27477		-8.608519	3.693763	-120.744953
27478		-8.622038	3.690087	-121.340327
27479		-8.701385	3.628512	-121.946239
27480		-8.904293	3.555016	-122.555330
27481		-9.202869	3.470127	-123.197946
27482		-9.435712	3.416082	-123.843067
27483		-9.579610	3.398110	-124.487823
27484		-9.574641	3.424977	-125.099523
27485		-9.488653	3.468078	-125.688446
27486		-9.383231	3.498775	-126.264254
27487		-9.289592	3.480701	-126.842977
27488		-9.246691	3.449891	-127.439863
27489		-9.222521	3.430628	-128.060228
27490		-9.227774	3.440890	-128.698277
27491		-9.250608	3.477654	-129.350773
27492		-9.262084	3.537810	-130.001794
27493		-9.186157	3.614680	-130.637989
27494		-9.020441	3.700453	-131.250733
27495		-8.798764	3.763370	-131.858849
27496		-8.588754	3.796763	-132.457572
27497		-8.412283	3.807194	-133.068229
27498		-8.289283	3.802782	-133.687333
27499		-8.199184	3.798004	-134.320643
27500		-8.116670	3.826511	-134.952955
27501		-7.934317	3.900343	-135.583305
27502		-7.625910	3.998153	-136.209748
27503		-7.218412	4.106649	-136.838382
27504		-6.778413	4.188095	-137.472065
27505		-6.417602	4.219641	-138.128157
27506		-6.198204	4.240915	-138.796244
27507		-6.040340	4.289917	-139.473420
27508		-5.922685	4.360842	-140.157396
27509		-5.895223	4.447922	-140.870692
27510		-5.923340	4.543576	-141.587237
27511		-5.886619	4.650531	-142.291077
27512		-5.746939	4.743582	-142.969040
27513		-5.555347	4.798150	-143.641930
27514		-5.328550	4.809309	-144.300460
27515		-5.085385	4.798388	-144.942177
27516		-4.853566	4.801520	-145.568100
27517		-4.603323	4.828536	-146.190718
27518		-4.345390	4.880096	-146.802697
27519		-4.093528	4.967161	-147.410797
27520		-3.789268	5.071767	-148.006724
27521		-3.446403	5.166355	-148.604750
27522		-3.241525	5.252372	-149.217681
27523		-3.184504	5.361380	-149.845703
27524		-3.147717	5.514898	-150.478810
27525		-3.010930	5.696338	-151.106343
27526		-2.806023	5.891626	-151.725186
27527		-2.564226	6.069657	-152.339413
27528		-2.346965	6.196171	-152.941729
27529		-2.225467	6.294820	-153.541039
27530		-2.168539	6.400595	-154.127433
27531		-2.133157	6.528144	-154.692757
27532		-2.176136	6.688917	-155.241470
27533		-2.230208	6.847726	-155.785795
27534		-2.171737	7.015128	-156.294043
27535		-1.958701	7.213184	-156.777350
27536		-1.632840	7.408854	-157.255725
27537		-1.254607	7.580552	-157.743156
27538		-0.953080	7.722875	-158.241780
27539		-0.798616	7.866599	-158.753721
27540		-0.819279	8.025350	-159.273213
27541		-0.993453	8.210332	-159.792627
27542		-1.234379	8.432559	-160.296426
27543		-1.386871	8.680372	-160.763933
27544		-1.371583	8.958234	-161.188613
27545		-1.189485	9.234964	-161.585987
27546		-0.892538	9.450715	-161.974396
27547		-0.592311	9.591260	-162.366094
27548		-0.328521	9.689989	-162.752404
27549		-0.044558	9.795933	-163.114466
27550		0.269890	9.945273	-163.452121
27551		0.600898	10.151407	-163.774020
27552		0.954429	10.386940	-164.088456
27553		1.269769	10.625090	-164.413703
27554		1.575200	10.866961	-164.739829
27555		1.915784	11.088854	-165.069465
27556		2.287628	11.300058	-165.404790
27557		2.678979	11.488118	-165.754350
27558		2.998428	11.636031	-166.136079
27559		3.167001	11.756560	-166.534711
27560		3.200424	11.887902	-166.933234
27561		3.199480	12.033310	-167.320805
27562		3.197292	12.178402	-167.708757
27563		3.185148	12.312632	-168.091096
27564		3.156924	12.433332	-168.462298
27565		3.157167	12.543564	-168.813986
27566		3.189024	12.652087	-169.143953
27567		3.252235	12.766291	-169.464566
27568		3.352031	12.854320	-169.783875
27569		3.452492	12.923297	-170.096124
27570		3.535145	12.990736	-170.393976
27571		3.611613	13.064600	-170.679148
27572		3.656124	13.132210	-170.958533
27573		3.656181	13.184567	-171.235234
27574		3.635126	13.249104	-171.490962
27575		3.637650	13.341086	-171.721523
27576		3.668088	13.435722	-171.934067
27577		3.671116	13.528607	-172.135455
27578		3.672853	13.618252	-172.320155
27579		3.715349	13.704214	-172.480255
27580		3.807808	13.790852	-172.620255
27581		3.956257	13.870488	-172.741594
27582		4.128790	13.952620	-172.847017
27583		4.272574	14.046337	-172.944895
27584		4.353461	14.143739	-173.047452
27585		4.391876	14.238289	-173.147521
27586		4.394636	14.341556	-173.235647
27587		4.388397	14.456540	-173.308817
27588		4.414334	14.576123	-173.370452
27589		4.446167	14.686761	-173.423290
27590		4.470451	14.784073	-173.470405
27591		4.497714	14.874487	-173.508345
27592		4.543848	14.954946	-173.535737
27593		4.594237	15.028205	-173.555885
27594		4.633447	15.099155	-173.576839
27595		4.661526	15.160942	-173.595670
27596		4.663002	15.212685	-173.612049
27597		4.609777	15.258719	-173.623607
27598		4.527741	15.305050	-173.639297
27599		4.463375	15.354010	-173.646789
27600		4.450894	15.416266	-173.648551
27601		4.480922	15.471653	-173.653004
27602		4.526597	15.513809	-173.663659
27603		4.549495	15.549517	-173.673109
27604		4.524322	15.582673	-173.687383
27605		4.461189	15.616223	-173.699615
27606		4.397868	15.646906	-173.703572
27607		4.339326	15.680379	-173.689966
27608		4.297794	15.707951	-173.666972
27609		4.280572	15.717287	-173.636369
27610		4.273763	15.714859	-173.606012
27611		4.263710	15.699877	-173.572956
27612		4.231222	15.687440	-173.542324
27613		4.182662	15.689042	-173.503245
27614		4.137812	15.720482	-173.458803
27615		4.114089	15.767112	-173.410722
27616		4.119402	15.813688	-173.361155
27617		4.128324	15.848244	-173.304390
27618		4.149754	15.878784	-173.238024
27619		4.229884	15.922375	-173.147616
27620		4.375204	15.983776	-173.036417
27621		4.530215	16.043426	-172.913845
27622		4.634674	16.084457	-172.787449
27623		4.664455	16.091347	-172.659510
27624		4.642516	16.074463	-172.501711
27625		4.611409	16.051881	-172.307855
27626		4.596767	16.039794	-172.091655
27627		4.587743	16.039738	-171.868811
27628		4.580593	16.041793	-171.649358
27629		4.593078	16.047879	-171.430365
27630		4.630309	16.052522	-171.217337
27631		4.682478	16.047322	-171.004490
27632		4.733437	16.034673	-170.795651
27633		4.762453	16.018008	-170.586680
27634		4.741950	16.000736	-170.378863
27635		4.671645	15.994476	-170.168717
27636		4.600062	16.006410	-169.960135
27637		4.554186	16.018597	-169.759583
27638		4.527076	16.035985	-169.558724
27639		4.506350	16.052388	-169.368359
27640		4.489174	16.063898	-169.186178
27641		4.436432	16.065699	-169.016265
27642		4.324566	16.066866	-168.853200
27643		4.170622	16.062437	-168.684597
27644		4.036719	16.058239	-168.501774
27645		3.940114	16.038867	-168.300015
27646		3.843590	15.996996	-168.091970
27647		3.736296	15.942356	-167.878144
27648		3.633941	15.890454	-167.656348
27649		3.559700	15.858317	-167.429421
27650		3.522526	15.842819	-167.205420
27651		3.496191	15.829857	-166.991810
27652		3.484985	15.818680	-166.780100
27653		3.519841	15.829526	-166.556617
27654		3.610362	15.863969	-166.312862
27655		3.682356	15.912118	-166.058718
27656		3.686178	15.958643	-165.786695
27657		3.629572	15.987355	-165.492485
27658		3.569077	15.988715	-165.175292
27659		3.510589	15.962587	-164.839493
27660		3.453595	15.898741	-164.491844
27661		3.419939	15.809407	-164.116777
27662		3.409558	15.698491	-163.732625
27663		3.393818	15.581356	-163.353396
27664		3.369825	15.470615	-162.975978
27665		3.324790	15.376712	-162.601466
27666		3.258532	15.299821	-162.223956
27667		3.160401	15.249557	-161.835531
27668		3.074700	15.221007	-161.441010
27669		2.998801	15.198678	-161.034246
27670		2.912801	15.173817	-160.619894
27671		2.840034	15.148390	-160.190330
27672		2.826607	15.107713	-159.758681
27673		2.857399	15.052042	-159.324459
27674		2.964393	15.002012	-158.877926
27675		3.152672	14.965335	-158.420405
27676		3.420994	14.949214	-157.955678
27677		3.825918	14.980568	-157.460954
27678		4.392884	15.041809	-156.937412
27679		4.983788	15.107815	-156.400162
27680		5.461479	15.174029	-155.870056
27681		5.836656	15.248909	-155.345298
27682		6.200272	15.334380	-154.799573
27683		6.518633	15.415074	-154.239650
27684		6.759949	15.450048	-153.673970
27685		6.896993	15.389800	-153.086739
27686		6.955569	15.216083	-152.455718
27687		7.009521	14.929772	-151.770595
27688		7.110440	14.589550	-151.052594
27689		7.226491	14.231710	-150.340105
27690		7.295676	13.893200	-149.659426
27691		7.270026	13.595201	-149.005801
27692		7.141797	13.364544	-148.365450
27693		6.998110	13.194102	-147.707976
27694		6.943875	13.047288	-147.014453
27695		6.980781	12.911824	-146.283258
27696		7.023690	12.748639	-145.568832
27697		7.050429	12.549347	-144.869472
27698		7.102568	12.354341	-144.171438
27699		7.152306	12.160509	-143.483891
27700		7.188587	11.966719	-142.820685
27701		7.150752	11.775634	-142.175958
27702		7.045733	11.610522	-141.537551
27703		6.880243	11.468862	-140.876365
